"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3438",346.445707247489,-0.459505268131251,0.314894612532739,-1.45923508959201,0.144500414022343,0.334403176311009
"3439",1171.90674898075,0.20710145504851,0.195258603774783,1.06065213539777,0.288848019869449,0.509054339540551
"3441",3232.17416840479,0.810530378283892,0.217052049327912,3.73426733722924,0.000188262437044093,0.0036776315458469
"3442",3.22314121874255,0.692036831350288,0.798421860734242,0.866755866020351,0.386075788421935,0.603062515929207
"3443",2.7876646426899,0.755310223709097,0.83321427677826,0.906501778425605,0.364670324001927,0.584644483067826
"3444",3941.77547946112,-0.545044038392922,0.244554169770588,-2.22872518961431,0.02583219517479,0.107911249233929
"3445",2202.45630060385,0.755502890130933,0.360189431341378,2.09751543047049,0.0359479726780502,0.1348075214823
"3446",1857.86290812106,0.922996291559094,0.503277440729719,1.83397111982769,0.0666582812588654,0.203435657476266
"3447",106.24719260866,3.8137780550863,0.884344973607541,4.3125456342321,1.61385558364803e-05,0.000756509529794717
"3448",827.867338133578,0.259911825670787,0.240221742893063,1.08196628057307,0.279267511287914,0.499396020185445
"3449",3.52305535649171,-0.124026306684472,0.625874622918049,-0.198164779562746,0.842916142844781,0.919322501544854
"3450",186.216041815275,2.90924782734387,0.869537103801636,3.3457431714237,0.000820623672952022,0.0101738324859033
"3451",512.046492392729,0.873348676004898,0.316668429818116,2.75792783166456,0.00581690385195787,0.0391779302960393
"3452",5292.372303384,-1.06931502168202,0.258681755068443,-4.13370870086719,3.56955853398855e-05,0.00127353916140414
"3453",6.94307088102633,-0.11109003514718,0.551506289159668,-0.201430223608961,0.840362184480391,0.918370790220892
"3454",1164.79251182324,0.556416584808415,0.186549575407223,2.9826740886105,0.0028574209110786,0.0239560797531942
"3455",114.207066280828,0.523496097610815,0.358318294913918,1.46098065614143,0.144020750077903,0.333658462121317
"3457",12.5796822825636,0.776269523066382,0.736440043985059,1.05408380411499,0.291844550483834,0.512223477236181
"3458",150.343325042897,-0.249765299235271,0.343380828971949,-0.727371123143495,0.466998639282943,0.669807986929104
"3459",2181.5532321859,-0.359838287425982,0.280100057905194,-1.28467766167966,0.198904947464629,0.405352660886266
"3461",46.7306490282936,2.75396072834148,1.33222044797665,2.06719596034136,0.0387156927078598,0.141953855877748
"3462",179.994524546051,1.77090087615052,0.720751876769069,2.45701875115328,0.014009537404725,0.0709676586181378
"3463",931.375641816888,0.761841809155772,0.303688461161155,2.50862942320187,0.0121200559571685,0.0645577531923126
"3465",3.20345613489012,-0.54363412342457,0.689560984483345,-0.788377149603221,0.430476132606245,0.640343576253576
"3467",289.363968396357,0.169311218718818,0.258653735556484,0.654586404308258,0.512734079888468,0.705829918463509
"3468",3.3711185707602,-0.106844220714044,0.759205914177009,-0.140731544260775,0.888082024369351,0.944405159877459
"3469",691.138158711799,0.332166904054563,0.430971644093013,0.770739580219051,0.440861306391758,0.648765194694746
"3470",29.0487572151346,1.28787119000496,0.542121709710744,2.37561264737419,0.0175198437886414,0.0826385874481494
"3471",1546.9366221569,0.618030939197363,0.229276668038748,2.69556839116712,0.00702686510271872,0.0445694100638614
"3473",4.67705360993358,-0.0969683761286587,0.537140334532183,-0.180527079972708,0.856738796878999,0.927494499764119
"3474",298.735286079419,0.0678689118365703,0.25403361364056,0.267165084430914,0.789342057916433,0.889965518737376
"3476",638.967962644951,-0.0655492337882306,0.234786574340656,-0.279186465292194,0.780101729978482,0.884539979681627
"3477",189.114507963881,-0.270213330841882,0.212652418323552,-1.27068073324588,0.203842252546009,0.411044805981779
"3478",18.1056666927133,-0.859146163768486,0.528975015952611,-1.6241715352497,0.104339204087768,0.272717284758505
"3480",241.979211702685,0.979986781175755,0.445702708662783,2.19874540165115,0.0278960306906661,0.113708860105019
"3482",8.10660267887561,0.168978197618269,0.536987535267719,0.314678063307416,0.753006101656708,0.868226614271625
"3483",2.22813713906244,-0.825720050698534,0.962871069341192,-0.857560349448967,0.391135277359436,0.606988642832671
"3484",4.56785355876489,-0.541187002595204,0.751601445568249,-0.720045185897745,0.471497174939917,0.67335184330242
"3485",5330.35567461973,-0.0011250007657947,0.188893412919897,-0.00595574376260424,0.995248032096487,0.997461333872832
"3486",5.983658092591,0.754025117838168,0.542131416767846,1.39085301924323,0.164270001702114,0.362087506755097
"3487",264.172346243732,-0.386351971970231,0.387852810004713,-0.996130392778477,0.319186794415623,0.540492443964965
"3488",447.74132035972,-0.518613792007819,0.310504127683712,-1.6702315549766,0.094873559092982,0.255837915807319
"3489",2796.2926271797,-0.747582638519814,0.492080088925574,-1.51922960376656,0.128704712155243,0.310963755252435
"3490",47.0575300902556,0.751106767557378,0.598882789889137,1.25417991673533,0.209776617875337,0.417796694059672
"3491",11.7751323175918,0.613346671077826,0.552904325008152,1.10931791150084,0.26729306082642,0.485863582402283
"3492",328.066245738689,0.447873821635286,0.158078916168948,2.83322932930927,0.00460803141100781,0.033256873785746
"3493",42.6941976302187,0.0412460604608075,0.539416026348152,0.0764642844226254,0.939049727659759,0.969892402888574
"3494",1200.82392957904,0.208360751849777,0.426177084422823,0.488906512024133,0.624907885162207,0.786264175108396
"3495",69.5605679821585,-0.0648432449578404,0.346083077379166,-0.187363235003827,0.851375846330043,0.924635996879441
"3496",404.807057038906,-0.424693017157569,0.26123622641685,-1.62570491460053,0.10401244407504,0.272195564731014
"3498",153.809674625625,-0.331737751430505,0.375075594196043,-0.884455711232211,0.376450260308144,0.594872926107013
"3500",203.334542372468,-2.5935689608817,0.627975787244164,-4.13004611573231,3.62690474974196e-05,0.00128153960400786
"3501",2.54107264957892,-0.543682634224664,0.732017525788342,-0.742718056701099,0.457652395322229,0.662394339138912
"3503",1079.33723397268,-0.0617926549290067,0.197266674358891,-0.313244267587672,0.754095088802953,0.868772736528595
"3522",1946.52681551694,0.919574104740313,0.441624238243062,2.082254607217,0.0373192197571314,0.138374150854675
"3523",21.0954794924017,0.690718650961687,1.03182246135654,0.669416180428554,0.503230032926977,0.697417535582342
"3526",2.30477506633118,-1.33971301588098,1.21827558320028,-1.09967977225785,0.271471671088625,0.490646892768915
"3527",405.57899751642,-1.13863692026272,1.03352189860128,-1.10170565500711,0.270589657670908,0.489603939300576
"3529",54.4101439001219,-0.473968755149098,0.508169725846176,-0.932697740621741,0.35097605177921,0.570785253819594
"3530",849.917347023465,-0.205120204118574,0.286239781278277,-0.716602713999283,0.473619269388217,0.6745105404474
"3531",241.862344584886,0.404419983413832,0.181272298731787,2.23100819178234,0.0256805863963134,0.107475220486885
"3532",2.94041065287725,0.34541255279118,0.723639352870894,0.477326932844137,0.63312933532151,0.791389513219949
"3533",1024.44014778784,-0.104805253514988,0.185855547516795,-0.56390704993897,0.572817391889972,0.750435187824847
"3535",418.870416624624,-0.127828159071628,0.216326876114035,-0.590902810449889,0.554585542802086,0.736770450118949
"3536",330.434403376089,0.259571080124093,0.220649630297139,1.17639481097041,0.239437144344043,0.453588596158539
"3537",186.97244352825,-0.35298026918441,0.3290878717886,-1.07260187762604,0.283449781954027,0.503743299828916
"3544",1502.27491308831,0.481530246027596,0.256757148898944,1.87543072546393,0.0607334914526554,0.191209771427873
"3545",352.99478796333,-2.75060437170841,0.734764630788826,-3.743517660554,0.000181461841778807,0.00357878839482722
"3550",436.413728793084,-0.687966009241752,0.147636379494027,-4.65986778868133,3.16412553926588e-06,0.000258654521978546
"3551",27.3494632270479,-0.698245534195139,0.312513924464641,-2.23428615346111,0.0254642508188536,0.106881942196273
"3552",54.4690091695223,0.926230055907543,0.905999770021487,1.02232923953786,0.306625098723249,0.527415121363419
"3554",35.4195002599181,-1.80136207968609,0.468516958625707,-3.84481723984976,0.00012064231869939,0.00275962589737304
"3555",6.55453468063535,-1.71580255204054,0.520616088348871,-3.29571557706215,0.000981713506248629,0.0115309815036647
"3556",2040.11846008139,1.38918146024347,0.56577113458207,2.4553770514815,0.0140736885867405,0.0712224019732449
"3557",4.27593432262752,-0.319208792699435,0.692329020690593,-0.46106516289181,0.644751854680109,0.799458688179883
"3559",430.782217920352,0.0986943980092865,0.221679812711842,0.445211482281329,0.656166929609884,0.806758772903281
"3560",300.649474444701,-0.834381617391935,0.246175685162063,-3.38937461204847,0.000700522381092664,0.00914845903686241
"3561",119.481503375384,0.998715988479298,0.417826545272598,2.39026457217484,0.0168362394642727,0.0804032941733103
"3562",17.4940018310619,1.34111190209851,0.418519690294626,3.20441769694136,0.00135335977570949,0.0142304977152785
"3563",3.14846478493891,0.969013769584278,0.911858297047237,1.06268021327669,0.287926996967734,0.508055275319903
"3565",244.276607903046,-0.806319620223855,0.231075088443496,-3.48942685970678,0.000484057503050028,0.00719396915340555
"3566",996.95734738715,-0.473093443151348,0.206160691180477,-2.2947800593916,0.0217457319757545,0.0960626591561789
"3567",117.894982813197,0.524783688953926,0.356967473905682,1.47011626356911,0.141530268299766,0.330331594774158
"3568",365.703312011893,0.37147065708924,0.262818308310121,1.41341240447721,0.157534500427479,0.352626894996608
"3569",210.75764415632,-0.202321899819785,0.150121236866582,-1.34772337373956,0.177747371398654,0.379635249204992
"3570",31.3377909992259,0.712362511520759,0.280708889949485,2.53772693714457,0.0111575002901796,0.0611365008811513
"3571",1228.94521806193,0.719992798459797,0.207635267690169,3.46758431970315,0.00052515895483533,0.00758733590090549
"3573",251.790913696663,0.670348135657183,0.228188926425833,2.93768916028036,0.00330668378875909,0.0264287782095966
"3574",626.045513811079,0.224814295313167,0.150419676130998,1.49458037070483,0.135023992189647,0.320800620733228
"3576",165.671117198268,0.96999424352352,0.292362736387817,3.31777659324145,0.000907370276144156,0.0108969273742829
"3577",4.81382839191813,1.06759002033793,0.788785032443663,1.35346130621993,0.175908303449592,0.377410214567203
"3578",7.24664970380577,0.806478907060406,0.507654312368408,1.58863795187293,0.112142154737734,0.285752867440973
"3579",3.15159355025812,1.84765168612431,0.906592153691357,2.03801861575931,0.0415480711976445,0.14874727855678
"3580",3.06480307389087,0.599348739901324,0.742322845652066,0.807396328176924,0.419438181724168,0.630450959919952
"3581",3.14228639306078,-0.460147489761396,0.632500486449505,-0.727505353149055,0.466916437233039,0.669764878246722
"3585",970.073494952002,1.48731589659179,0.381167489080084,3.9020009292537,9.54007913271794e-05,0.00234796418205069
"3589",69.3054877695303,-0.350953578397677,0.258783518062761,-1.35616665630368,0.175046148470938,0.376472326014857
"3590",2.49567671783612,-2.99404092632813,1.03260367780181,-2.89950635533449,0.00373750768086305,0.0288749164830105
"3592",51.9040207426073,-1.54522870111011,0.43611229649985,-3.54318993871946,0.000395317868981981,0.00624613871906549
"3593",854.656127112094,-1.26288796217995,0.305583282179713,-4.13271286692068,3.58506480198702e-05,0.00127552831902275
"3594",473.700108654939,-0.175726419327105,0.168521346866245,-1.04275465746531,0.297061936380832,0.517807357111408
"3595",165.089938603374,-0.334030167490151,0.551612730353385,-0.605551955402041,0.544812314186535,0.730264530029783
"3596",330.923848697443,0.737711686469919,0.428763168733211,1.72055750182438,0.0853311508464419,0.238858507892966
"3598",3.11249918099061,1.82543702282164,1.14800730171539,1.59009182266873,0.11181410894775,0.285245814018208
"3599",20.6847681423484,-0.362612584901448,0.64485417429702,-0.56231718635728,0.57389993083968,0.751214587472528
"3604",86.0462973519642,-1.94187671561218,0.47002860157618,-4.13140117239749,3.60558700734829e-05,0.00127775744227039
"3605",255.466745512212,-1.79394528735535,0.439751862483719,-4.07944898112119,4.51425754894431e-05,0.00148860395272505
"3606",1595.52081782422,-0.286059340843726,0.350783212540337,-0.8154875450627,0.414793291004003,0.626482247137278
"3607",20.1152900659088,0.855155468717067,0.519475072975934,1.64619153681063,0.0997243311408897,0.26462800521604
"3609",3786.22752808922,0.394458618440649,0.228171736905189,1.72877948772664,0.0838485686804863,0.236319149570369
"3615",15.734059315736,-2.25303264381648,0.653543549513431,-3.4474101159653,0.0005659887023378,0.00797975729179661
"3620",3.97963385744869,0.735890419476286,0.789007325536788,0.932678817621415,0.350985824872871,0.570785253819594
"3621",8.03836401902545,-1.40201904929,0.661361139653232,-2.11989934882645,0.0340145343372169,0.129966586055991
"3623",3.8335931086375,1.90354160647219,1.39645618440636,1.3631230451254,0.172843735001426,0.374020216859279
"3625",3902.35128106396,-0.455615728832219,0.24200687971081,-1.8826561020772,0.0597469881087924,0.189222121876299
"3626",4.33777147700567,-0.052977083922267,0.71225152294142,-0.074379741167116,0.940708228351463,0.970673346852475
"3628",652.368162787959,-0.703279222792192,0.23728079151152,-2.96391131499596,0.00303755814360163,0.0250172470640714
"3629",1839.31521973841,0.0919683311040178,0.234561942248371,0.392085477390169,0.694995057553691,0.831688858587497
"3631",842.399724527865,-0.604418390144919,0.184144080635452,-3.28231235052014,0.00102959487415382,0.0119459047548614
"3632",514.980481848709,0.0329161310009258,0.219018385243242,0.150289351117118,0.880536334146585,0.940507997985758
"3633",810.227107290725,0.0711928451021844,0.308358502487224,0.230876867438199,0.81741046237793,0.905656241430419
"3634",496.371202145283,2.47740710177361,0.685273206243517,3.61521080818859,0.000300103316280655,0.00510442650166679
"3635",768.335562830184,0.4772975786523,0.257590934222614,1.85292848171362,0.0638926101498722,0.197753872058153
"3637",4.1909511355817,0.114169008343699,0.893733429787248,0.127743916181894,0.898351634689654,0.949621651919025
"3638",3.55055492598225,1.28200197837321,0.85051869813388,1.50731780639985,0.131729215531979,0.315570277775388
"3639",6622.63084691241,1.36200916167713,0.377889736069518,3.604250212889,0.000313055359585346,0.00526883005874885
"3640",393.258525988429,0.567462195622916,0.359935379454999,1.57656687287075,0.114895220218073,0.289668114335251
"3641",354.536733240425,0.792381915572043,0.327645749052593,2.41841048712904,0.0155884804044887,0.0760419454292644
"3642",45.7483355067586,-0.742654299702601,0.405983104606023,-1.82927390641858,0.0673585856024581,0.204825129435787
